37;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0;300000.0;100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0;300000.0;100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0;0.7662542426777046;0.21073398704039448;0.5968035814717685;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;36,38;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
38;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0;300000.0;-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0;300000.0;-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0;0.9278412868443965;0.8906312525704482;0.6332748339463519;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;37,39;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
39;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0;300000.0;-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0;300000.0;-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0;0.3381382743459923;0.34052027963646436;0.002769246855552576;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;38,40;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
40;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0;300000.0;100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0;300000.0;-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0;0.9996535222720219;0.23270260720795743;0.3411238825885399;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;39,41;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
41;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0;300000.0;100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0;300000.0;100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0;0.4660868179552994;0.8657319495869193;0.686416322132899;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;40,42;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
42;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0;300000.0;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0;300000.0;-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0;0.8719589065247025;0.8800118935294319;0.6162692010031923;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;41,43;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
43;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0;300000.0;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0;300000.0;100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0;0.19763249704073915;0.30644753326736185;0.3135736507628565;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;42,44;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
44;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0;300000.0;-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0;300000.0;-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0;0.3307598388762122;0.5018057887328554;0.4757081701665553;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;43,45;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
45;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0;300000.0;-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0;300000.0;-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0;0.7389203457063707;0.9285928046019752;0.021854045314195547;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;44,46;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
46;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0;0.3593695862988655;0.641536398904846;0.6751575670767428;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;45,47;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
47;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0;300000.0;-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0;300000.0;-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0;0.9935624309147725;0.9030606572895222;0.16459952235856823;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;46,48;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
48;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0;300000.0;100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0;300000.0;100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0;0.7797539423607088;0.5509634879901577;0.702906921511743;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;47,49;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
49;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0;300000.0;100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0;300000.0;100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0;0.420438309609783;0.6736091386474672;0.4175259951770707;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;500;48,50;-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
