102;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;300000.0;-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;300000.0;100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0;0.0641826990255675;0.7973347370208842;0.935876704287942;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;101,103;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
103;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0;300000.0;100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0;300000.0;-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0;0.5605652224920176;0.7144532071731348;0.7983948242209055;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;102,104;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
104;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0;300000.0;-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0;300000.0;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0;0.9457450244811999;0.3601947149439897;0.12046392214580115;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;103,105;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
105;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0;300000.0;100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0;300000.0;-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0;0.6987164351589592;0.038279754107541475;0.45712551785615174;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;104,106;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
106;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0;300000.0;100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0;300000.0;-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;0.1466597668904257;0.11348737120845764;0.6919484736471858;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;105,107;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
107;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0;300000.0;100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0;300000.0;100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0;0.9251583947177192;0.6015233441836504;0.5381774022912506;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;106,108;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
108;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0;300000.0;-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0;300000.0;-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0;0.6085494652712338;0.8252188227136392;0.8261505372436377;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;107,109;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
109;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0;300000.0;100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0;300000.0;-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0;0.1774221702424449;0.3413825861379439;0.4922524619435885;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;108,110;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
110;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0;300000.0;-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0;300000.0;-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0;0.1699461545407358;0.6304767896016025;0.5150287385266078;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;109,111;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
111;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0;300000.0;-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0;300000.0;100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0;0.7528753423511906;0.8768160000265957;0.2012379898487071;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;110,112;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
112;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0;300000.0;100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0;300000.0;-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0;0.1286941132221443;0.493201658454547;0.29803899632232445;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;111,113;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
113;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0;0.003930716375450838;0.5702062790969572;0.9715533491555525;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;112,114;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
114;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0;300000.0;100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0;300000.0;100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0;0.8626590810270974;0.5229749540905693;0.8335582304061898;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;1000;113,115;-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0;300000.0
