10;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0;2701.0;-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0;2701.0;-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0;0.5292752381173174;0.20967708584055023;0.9654203988541752;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;9,11;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
11;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0;2701.0;600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0;2701.0;-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0;0.7622701473152398;0.5585029111183666;0.814671668483946;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;10,12;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
12;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0;2701.0;-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0;2701.0;-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;0.5955079120055834;0.6426707156812432;0.5782850425861542;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;11,13;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
13;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0;2701.0;600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0;2701.0;600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0;0.85232502782072;0.6395684445628068;0.5593439269660994;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;12,14;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
14;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0;2701.0;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0;2701.0;600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0;0.594600258413572;0.020489027482086586;0.9524681449552863;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;13,15;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
15;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0;2701.0;-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0;2701.0;600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0;0.632515492105462;0.8314068667780634;0.522143940435065;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;14,16;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
16;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0;0.6475883751913829;0.7522285637001042;0.6798585294078658;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;15,17;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
17;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0;2701.0;600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0;2701.0;-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0;0.8121296783584459;0.15139004473345286;0.31945649508403995;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;16,18;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
18;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0;2701.0;-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0;2701.0;-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0;0.156341102434574;0.7069028163594405;0.01215635265535897;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;17,19;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
19;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;-600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0;2701.0;-600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0;2701.0;-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0;0.6167428411106581;0.6771560504580075;0.6557281879633178;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;18,20;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
20;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0;2701.0;-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0;2701.0;-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0;0.4566966922140099;0.4813364058149765;0.9107111294115562;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;19,21;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
21;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0;2701.0;-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0;2701.0;600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0;0.9672608980964058;0.027865004788216075;0.527966649691121;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;20,22;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
22;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0;-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0;2701.0;-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0;2701.0;600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0;0.6936405411350858;0.8753491365470117;0.741394083927514;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;100;21,23;-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0;2701.0
