115;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0;2701.0;600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0;2701.0;600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0;0.4556792815530869;0.8634646296606179;0.5638827379275195;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;114,116;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
116;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0;2701.0;600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0;2701.0;-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0;0.9290880062862684;0.5029765785075127;0.009177543075092331;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;115,117;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
117;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0;2701.0;600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0;2701.0;600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0;0.9856658509921395;0.18780993759925713;0.8906249262474814;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;116,118;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
118;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,600.0,600.0;2701.0;-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,-600.0,600.0,600.0;2701.0;600.0,-600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0;0.33151419013434325;0.8368474723903585;0.16947015759859174;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;117,119;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
119;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0;2701.0;600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0;2701.0;600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0,600.0;0.46122381919496924;0.14899413831731;0.7117735248327697;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;118,120;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
120;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0;2701.0;600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0;2701.0;-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0;0.6807396219410399;0.04803898964451592;0.1356661643117597;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;119,121;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
121;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0;0.05276490585717086;0.8891900457648368;0.5188833514666634;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;120,122;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
122;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0;2701.0;600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0;2701.0;-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0;0.39030004771774995;0.4209928814463477;0.14696385005844825;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;121,123;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
123;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,600.0,-600.0;2701.0;600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,600.0,-600.0;2701.0;600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0;0.5791533667917554;0.8156921421665309;0.8892887482178629;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;122,124;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
124;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0;2701.0;-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0;2701.0;-600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0;0.6311875647518678;0.18892192225676685;0.7440105972468679;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;123,125;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
125;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0;2701.0;600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0;2701.0;-600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0;0.8741278608804102;0.9529120147549741;0.5322413431844059;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;124,126;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
126;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0;2701.0;-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,600.0,-600.0,600.0,-600.0;2701.0;600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;0.5029692056642109;0.8869294644889761;0.6701988022935678;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;125,127;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
127;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0;600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0;2701.0;600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,-600.0,-600.0,600.0,-600.0,-600.0,600.0,600.0,-600.0;2701.0;-600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,600.0,600.0,-600.0;0.20133840842156403;0.4477171100984072;0.3394206536025761;-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0,-600.0;600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0;500;126,128;-600.0,-600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,600.0,600.0,-600.0,600.0,-600.0,600.0,600.0,-600.0,600.0,600.0,-600.0,-600.0,600.0,600.0,600.0,600.0,-600.0,-600.0,-600.0,-600.0,-600.0;2701.0
