312;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0;300000.0;100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0;300000.0;-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0;0.03204989125020474;0.05594838332479979;0.5007522642211061;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;311,313;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
313;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0;300000.0;-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0;300000.0;-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0;0.9432579287845244;0.024290007776472167;0.10275422599422923;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;312,314;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
314;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0;300000.0;100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0;300000.0;-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0;0.4882046168842892;0.3126697428045362;0.4145309542763702;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;313,315;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
315;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0;300000.0;-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0;300000.0;100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0;0.9915790863869087;0.30254714578851516;0.15437735574877864;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;314,316;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
316;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;300000.0;100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;300000.0;-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0;0.06487064188729885;0.8681183187934737;0.3062561784761598;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;315,317;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
317;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0;300000.0;-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0;300000.0;-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0;0.8675730887315615;0.09188241533013397;0.49205149397545556;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;316,318;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
318;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0;300000.0;100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0;300000.0;100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,100.0;0.9763104358359774;0.984152633831362;0.4803038748645284;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;317,319;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
319;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0;300000.0;100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0;300000.0;-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0;0.953332117153704;0.15532041151439746;0.4263371048038993;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;318,320;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
320;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0;0.37720933685789404;0.09279860927580486;0.4644746679239279;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;319,321;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
321;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0;300000.0;-100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0;300000.0;-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0;0.296267975532971;0.2964714841049282;0.8095732314384455;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;320,322;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
322;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0;300000.0;-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0;300000.0;-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0;0.28403867212126954;0.4495630727951665;0.2645523665346754;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;321,323;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
323;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0;300000.0;100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,-100.0,-100.0;300000.0;100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0;0.8175058587623235;0.12138852225004204;0.6048458369334998;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;322,324;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
324;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0;300000.0;-100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0;300000.0;-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;0.5638178467803318;0.8740975291632096;0.6255898398587783;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;323,325;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
325;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0;100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0;300000.0;100.0,-100.0,-100.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,-100.0,-100.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0;0.38954639821578596;0.11938681566152753;0.9604350627752278;-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0;100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0;2000;324,326;-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,100.0,100.0,100.0,100.0,-100.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,-100.0,100.0,100.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-100.0,100.0,100.0;300000.0
